1.000000000000000000e+00 4.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.089160000000000051e-13 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 4.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.040940000000000005e-13 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 4.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 9.798759999999999740e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 4.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 9.072260000000000260e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 4.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 8.330139999999999632e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 4.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 7.602600000000000593e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 4.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 6.898650000000000347e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 4.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 6.190190000000000506e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 4.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 5.515380000000000097e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 5.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 4.890879999999999830e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 5.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 4.304199999999999850e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.776490000000000274e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 5.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 3.285570000000000257e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 5.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.818579999999999979e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 5.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.382469999999999919e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 5.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.988690000000000056e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 5.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.614680000000000118e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 5.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 1.257329999999999942e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 5.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 9.145459999999999320e-15 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 6.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 5.922349999999999688e-15 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 6.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 2.796370000000000117e-15 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 6.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.608230000000000159e-16 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 6.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.514549999999999887e-15 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 6.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -6.633580000000000005e-15 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 6.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -9.832410000000000750e-15 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 6.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.320469999999999939e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 6.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.677130000000000019e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 6.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.043160000000000013e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 6.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.437629999999999972e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 7.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -2.867150000000000056e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 7.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.333789999999999924e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 7.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -3.817089999999999869e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 7.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -4.349990000000000304e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 7.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -4.929390000000000213e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 7.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -5.553199999999999754e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 7.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -6.231470000000000104e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 7.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -6.937849999999999564e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 7.800000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -7.640419999999999618e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 7.900000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -8.370390000000000394e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 8.000000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -9.111109999999999383e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 8.100000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -9.840739999999999526e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 8.200000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.045100000000000010e-13 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 8.300000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.094749999999999955e-13 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 8.400000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.122779999999999963e-13 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 8.500000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -1.086560000000000017e-13 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 8.600000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -9.412959999999999505e-14 1.500000000000000000e+10 9.999999999999999988e-15
1.000000000000000000e+00 8.700000000000000000e+01 1.000000000000000000e+00 3.119999999999999944e-05 -5.237480000000000216e-14 2.409180000000000000e+06 6.226580000000000071e-11
1.000000000000000000e+00 8.800000000000000000e+01 1.000000000000000000e+00 3.118010000000000323e-05 -9.051019999999999939e-13 3.903030000000000200e+03 3.997310000000000210e-08
1.000000000000000000e+00 8.900000000000000000e+01 1.000000000000000000e+00 3.112030000000000086e-05 -1.304920000000000058e-12 2.025609999999999900e+03 7.999529999999999899e-08
1.000000000000000000e+00 9.000000000000000000e+01 1.000000000000000000e+00 3.102049999999999887e-05 -1.365579999999999923e-12 1.400509999999999991e+03 1.199989999999999881e-07
1.000000000000000000e+00 9.100000000000000000e+01 1.000000000000000000e+00 3.088059999999999704e-05 -1.339929999999999926e-12 1.088000000000000000e+03 1.599990000000000022e-07
1.000000000000000000e+00 9.200000000000000000e+01 1.000000000000000000e+00 3.070070000000000237e-05 -1.321359999999999935e-12 9.005009999999999764e+02 1.999999999999999909e-07
1.000000000000000000e+00 9.300000000000000000e+01 1.000000000000000000e+00 3.048090000000000153e-05 -1.302189999999999927e-12 7.755000000000000000e+02 2.399999999999999786e-07
1.000000000000000000e+00 9.400000000000000000e+01 1.000000000000000000e+00 3.022100000000000085e-05 -1.271660000000000056e-12 6.862140000000000555e+02 2.800000000000000191e-07
1.000000000000000000e+00 9.500000000000000000e+01 1.000000000000000000e+00 2.992110000000000055e-05 -1.234190000000000015e-12 6.192500000000000000e+02 3.200000000000000067e-07
1.000000000000000000e+00 9.600000000000000000e+01 1.000000000000000000e+00 2.958120000000000064e-05 -1.192140000000000007e-12 5.671660000000000537e+02 3.599999999999999943e-07
1.000000000000000000e+00 9.700000000000000000e+01 1.000000000000000000e+00 2.920130000000000111e-05 -1.146839999999999988e-12 5.255000000000000000e+02 3.999999999999999819e-07
1.000000000000000000e+00 9.800000000000000000e+01 1.000000000000000000e+00 2.878139999999999857e-05 -1.099200000000000001e-12 4.914089999999999918e+02 4.400000000000000224e-07
1.000000000000000000e+00 9.900000000000000000e+01 1.000000000000000000e+00 2.832139999999999959e-05 -1.050250000000000094e-12 4.630000000000000000e+02 4.799999999999999571e-07
1.000000000000000000e+00 1.000000000000000000e+02 1.000000000000000000e+00 2.782150000000000120e-05 -1.000810000000000054e-12 4.389610000000000127e+02 5.199999999999999976e-07
1.000000000000000000e+00 1.010000000000000000e+02 1.000000000000000000e+00 2.728159999999999982e-05 -9.512109999999999138e-13 4.183570000000000277e+02 5.600000000000000382e-07
1.000000000000000000e+00 1.020000000000000000e+02 1.000000000000000000e+00 2.670169999999999881e-05 -9.018029999999999693e-13 4.005000000000000000e+02 5.999999999999999728e-07
1.000000000000000000e+00 1.030000000000000000e+02 1.000000000000000000e+00 2.608170000000000136e-05 -8.528040000000000485e-13 3.848750000000000000e+02 6.400000000000000134e-07
1.000000000000000000e+00 1.040000000000000000e+02 1.000000000000000000e+00 2.542180000000000112e-05 -8.043079999999999894e-13 3.710880000000000223e+02 6.799999999999999481e-07
1.000000000000000000e+00 1.050000000000000000e+02 1.000000000000000000e+00 2.472190000000000127e-05 -7.563950000000000299e-13 3.588330000000000268e+02 7.199999999999999886e-07
1.000000000000000000e+00 1.060000000000000000e+02 1.000000000000000000e+00 2.398190000000000158e-05 -7.091790000000000420e-13 3.478679999999999950e+02 7.600000000000000291e-07
1.000000000000000000e+00 1.070000000000000000e+02 1.000000000000000000e+00 2.320199999999999910e-05 -6.626920000000000201e-13 3.380000000000000000e+02 7.999999999999999638e-07
1.000000000000000000e+00 1.080000000000000000e+02 1.000000000000000000e+00 2.238200000000000018e-05 -6.169680000000000021e-13 3.290710000000000264e+02 8.400000000000000043e-07
1.000000000000000000e+00 1.090000000000000000e+02 1.000000000000000000e+00 2.152209999999999846e-05 -5.720910000000000106e-13 3.209540000000000077e+02 8.800000000000000449e-07
1.000000000000000000e+00 1.100000000000000000e+02 1.000000000000000000e+00 2.062210000000000030e-05 -5.279530000000000022e-13 3.135430000000000064e+02 9.199999999999999795e-07
1.000000000000000000e+00 1.110000000000000000e+02 1.000000000000000000e+00 1.968219999999999936e-05 -4.846889999999999555e-13 3.067500000000000000e+02 9.599999999999999142e-07
1.000000000000000000e+00 1.120000000000000000e+02 1.000000000000000000e+00 1.870219999999999858e-05 -4.422230000000000232e-13 3.005000000000000000e+02 9.999999999999999547e-07
1.000000000000000000e+00 1.130000000000000000e+02 1.000000000000000000e+00 1.768229999999999840e-05 -4.005999999999999793e-13 2.947309999999999945e+02 1.039999999999999995e-06
1.000000000000000000e+00 1.140000000000000000e+02 1.000000000000000000e+00 1.662229999999999838e-05 -3.598479999999999829e-13 2.893890000000000100e+02 1.080000000000000036e-06
1.000000000000000000e+00 1.150000000000000000e+02 1.000000000000000000e+00 1.552239999999999897e-05 -3.199559999999999950e-13 2.844289999999999736e+02 1.120000000000000076e-06
1.000000000000000000e+00 1.160000000000000000e+02 1.000000000000000000e+00 1.438239999999999972e-05 -2.810559999999999790e-13 2.798100000000000023e+02 1.159999999999999905e-06
1.000000000000000000e+00 1.170000000000000000e+02 1.000000000000000000e+00 1.320239999999999916e-05 -2.431459999999999921e-13 2.755000000000000000e+02 1.199999999999999946e-06
1.000000000000000000e+00 1.180000000000000000e+02 1.000000000000000000e+00 1.198249999999999920e-05 -2.063770000000000101e-13 2.714680000000000177e+02 1.239999999999999986e-06
1.000000000000000000e+00 1.190000000000000000e+02 1.000000000000000000e+00 1.072249999999999941e-05 -1.709739999999999892e-13 2.676870000000000118e+02 1.280000000000000027e-06
1.000000000000000000e+00 1.200000000000000000e+02 1.000000000000000000e+00 9.422539999999999405e-06 -1.372369999999999887e-13 2.641360000000000241e+02 1.320000000000000067e-06
1.000000000000000000e+00 1.210000000000000000e+02 1.000000000000000000e+00 8.082570000000000780e-06 -1.054189999999999974e-13 2.607939999999999827e+02 1.359999999999999896e-06
1.000000000000000000e+00 1.220000000000000000e+02 1.000000000000000000e+00 6.702599999999999998e-06 -7.612660000000000603e-14 2.576429999999999723e+02 1.399999999999999937e-06
1.000000000000000000e+00 1.230000000000000000e+02 1.000000000000000000e+00 5.282629999999999599e-06 -4.997039999999999804e-14 2.546670000000000016e+02 1.439999999999999977e-06
2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.822659999999999582e-06 4.261869999999999969e-14 2.518509999999999991e+02 1.480000000000000018e-06
2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.282629999999999599e-06 7.666090000000000053e-14 2.546670000000000016e+02 1.439999999999999977e-06
2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 6.702599999999999998e-06 1.171150000000000013e-13 2.576429999999999723e+02 1.399999999999999937e-06
2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 8.082570000000000780e-06 1.625049999999999977e-13 2.607939999999999827e+02 1.359999999999999896e-06
2.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 9.422530000000000399e-06 2.118030000000000064e-13 2.641360000000000241e+02 1.320000000000000067e-06
2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.072249999999999941e-05 2.641429999999999883e-13 2.676870000000000118e+02 1.280000000000000027e-06
2.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 1.198249999999999920e-05 3.189430000000000174e-13 2.714680000000000177e+02 1.239999999999999986e-06
2.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 1.320239999999999916e-05 3.757269999999999903e-13 2.755000000000000000e+02 1.199999999999999946e-06
2.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 1.438239999999999972e-05 4.341910000000000126e-13 2.798100000000000023e+02 1.159999999999999905e-06
