8.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 1.226099999999999945e-14 2.172249999999999943e+02 4.348399999999999948e-07
8.000000000000000000e+00 5.300000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 1.042570000000000057e-14 2.150269999999999868e+02 4.612610000000000167e-07
8.000000000000000000e+00 5.400000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 8.795049999999999213e-15 2.131970000000000027e+02 4.873830000000000438e-07
8.000000000000000000e+00 5.500000000000000000e+01 1.000000000000000000e+00 6.003450000000000094e-06 7.244200000000000449e-15 2.116670000000000016e+02 5.132280000000000479e-07
8.000000000000000000e+00 5.600000000000000000e+01 1.000000000000000000e+00 5.477439999999999687e-06 5.894590000000000199e-15 2.103849999999999909e+02 5.388150000000000242e-07
8.000000000000000000e+00 5.700000000000000000e+01 1.000000000000000000e+00 4.925970000000000374e-06 4.676810000000000357e-15 2.093069999999999879e+02 5.641610000000000183e-07
8.000000000000000000e+00 5.800000000000000000e+01 1.000000000000000000e+00 4.349259999999999758e-06 3.639449999999999609e-15 2.084019999999999868e+02 5.892810000000000209e-07
8.000000000000000000e+00 5.900000000000000000e+01 1.000000000000000000e+00 3.747530000000000100e-06 2.695759999999999849e-15 2.076430000000000007e+02 6.141889999999999949e-07
8.000000000000000000e+00 6.000000000000000000e+01 1.000000000000000000e+00 3.120999999999999849e-06 1.845750000000000065e-15 2.070080000000000098e+02 6.388969999999999538e-07
8.000000000000000000e+00 6.100000000000000000e+01 1.000000000000000000e+00 2.469850000000000163e-06 1.134509999999999970e-15 2.064790000000000134e+02 6.634140000000000403e-07
8.000000000000000000e+00 6.200000000000000000e+01 1.000000000000000000e+00 1.794269999999999933e-06 5.551109999999999793e-16 2.060409999999999968e+02 6.877519999999999502e-07
8.000000000000000000e+00 6.300000000000000000e+01 1.000000000000000000e+00 1.094440000000000104e-06 1.561249999999999978e-16 2.056829999999999927e+02 7.119190000000000104e-07
9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.705220000000000140e-07 -1.734719999999999965e-17 2.053930000000000007e+02 7.359219999999999905e-07
9.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.094440000000000104e-06 -2.081670000000000110e-16 2.056829999999999927e+02 7.119190000000000104e-07
9.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.794269999999999933e-06 -6.591949999999999564e-16 2.060409999999999968e+02 6.877519999999999502e-07
9.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 2.469850000000000163e-06 -1.266349999999999959e-15 2.064790000000000134e+02 6.634140000000000403e-07
9.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 3.120999999999999849e-06 -2.019220000000000101e-15 2.070080000000000098e+02 6.388969999999999538e-07
9.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 3.747530000000000100e-06 -2.938620000000000013e-15 2.076430000000000007e+02 6.141889999999999949e-07
9.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 4.349259999999999758e-06 -3.979460000000000178e-15 2.084019999999999868e+02 5.892810000000000209e-07
9.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 4.925970000000000374e-06 -5.134780000000000184e-15 2.093069999999999879e+02 5.641610000000000183e-07
9.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 5.477439999999999687e-06 -6.404599999999999980e-15 2.103849999999999909e+02 5.388150000000000242e-07
9.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 6.003450000000000094e-06 -7.830540000000000428e-15 2.116670000000000016e+02 5.132280000000000479e-07
9.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 -9.423019999999999830e-15 2.131970000000000027e+02 4.873830000000000438e-07
9.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 -1.113000000000000060e-14 2.150269999999999868e+02 4.612610000000000167e-07
9.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 -1.303470000000000017e-14 2.172249999999999943e+02 4.348399999999999948e-07
9.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 -1.508520000000000145e-14 2.198830000000000098e+02 4.080929999999999737e-07
9.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 -1.731249999999999881e-14 2.231210000000000093e+02 3.809910000000000001e-07
9.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 -1.971339999999999883e-14 2.271069999999999993e+02 3.534970000000000055e-07
9.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+00 8.948690000000000545e-06 -2.225299999999999931e-14 2.320730000000000075e+02 3.255680000000000206e-07
9.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000000e+00 9.259990000000000427e-06 -2.493839999999999992e-14 2.383609999999999900e+02 2.971510000000000117e-07
9.000000000000000000e+00 1.800000000000000000e+01 1.000000000000000000e+00 9.542590000000000059e-06 -2.777640000000000067e-14 2.464879999999999995e+02 2.681780000000000076e-07
9.000000000000000000e+00 1.900000000000000000e+01 1.000000000000000000e+00 9.795870000000000114e-06 -3.066990000000000243e-14 2.572719999999999914e+02 2.385639999999999914e-07
9.000000000000000000e+00 2.000000000000000000e+01 1.000000000000000000e+00 1.001910000000000035e-05 -3.350439999999999909e-14 2.720969999999999800e+02 2.081929999999999903e-07
9.000000000000000000e+00 2.100000000000000000e+01 1.000000000000000000e+00 1.021150000000000040e-05 -3.615860000000000029e-14 2.934970000000000141e+02 1.769050000000000081e-07
9.000000000000000000e+00 2.200000000000000000e+01 1.000000000000000000e+00 1.037199999999999997e-05 -3.804249999999999921e-14 3.266820000000000164e+02 1.444600000000000111e-07
9.000000000000000000e+00 2.300000000000000000e+01 1.000000000000000000e+00 1.049929999999999958e-05 -4.336460000000000260e-14 3.843860000000000241e+02 1.104709999999999971e-07
9.000000000000000000e+00 2.400000000000000000e+01 1.000000000000000000e+00 1.059129999999999971e-05 -7.044709999999999726e-14 5.085529999999999973e+02 7.419760000000000525e-08
9.000000000000000000e+00 2.500000000000000000e+01 1.000000000000000000e+00 1.064469999999999991e-05 -5.696479999999999826e-14 9.795080000000000382e+02 3.369150000000000096e-08
9.000000000000000000e+00 2.600000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -1.149079999999999968e-14 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 2.700000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 4.787840000000000310e-16 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 3.323730000000000072e-15 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 2.900000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 3.278630000000000187e-15 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 3.000000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 2.026160000000000170e-15 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 3.100000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 2.740860000000000128e-16 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 3.200000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -1.502270000000000053e-15 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 3.300000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -3.212710000000000094e-15 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 3.400000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -4.829469999999999962e-15 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 3.500000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -5.873769999999999991e-15 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 3.600000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -5.710710000000000059e-15 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 3.700000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 -3.091280000000000012e-15 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 3.800000000000000000e+01 1.000000000000000000e+00 1.066100000000000008e-05 7.271960000000000727e-15 3.000000000000000000e+09 9.999999999999999988e-15
9.000000000000000000e+00 3.900000000000000000e+01 1.000000000000000000e+00 1.064469999999999991e-05 5.518160000000000036e-14 9.795090000000000146e+02 3.369150000000000096e-08
9.000000000000000000e+00 4.000000000000000000e+01 1.000000000000000000e+00 1.059129999999999971e-05 7.057550000000000306e-14 5.085529999999999973e+02 7.419760000000000525e-08
9.000000000000000000e+00 4.100000000000000000e+01 1.000000000000000000e+00 1.049929999999999958e-05 4.152930000000000057e-14 3.843860000000000241e+02 1.104709999999999971e-07
9.000000000000000000e+00 4.200000000000000000e+01 1.000000000000000000e+00 1.037199999999999997e-05 3.578729999999999837e-14 3.266820000000000164e+02 1.444600000000000111e-07
9.000000000000000000e+00 4.300000000000000000e+01 1.000000000000000000e+00 1.021150000000000040e-05 3.414280000000000094e-14 2.934970000000000141e+02 1.769050000000000081e-07
9.000000000000000000e+00 4.400000000000000000e+01 1.000000000000000000e+00 1.001910000000000035e-05 3.179750000000000284e-14 2.720969999999999800e+02 2.081929999999999903e-07
9.000000000000000000e+00 4.500000000000000000e+01 1.000000000000000000e+00 9.795870000000000114e-06 2.931679999999999707e-14 2.572719999999999914e+02 2.385639999999999914e-07
9.000000000000000000e+00 4.600000000000000000e+01 1.000000000000000000e+00 9.542590000000000059e-06 2.667999999999999966e-14 2.464879999999999995e+02 2.681780000000000076e-07
9.000000000000000000e+00 4.700000000000000000e+01 1.000000000000000000e+00 9.259990000000000427e-06 2.409179999999999914e-14 2.383609999999999900e+02 2.971510000000000117e-07
9.000000000000000000e+00 4.800000000000000000e+01 1.000000000000000000e+00 8.948690000000000545e-06 2.158000000000000120e-14 2.320730000000000075e+02 3.255680000000000206e-07
9.000000000000000000e+00 4.900000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 1.919989999999999867e-14 2.271069999999999993e+02 3.534970000000000055e-07
9.000000000000000000e+00 5.000000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 1.689270000000000094e-14 2.231210000000000093e+02 3.809910000000000001e-07
9.000000000000000000e+00 5.100000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 1.480410000000000088e-14 2.198830000000000098e+02 4.080929999999999737e-07
9.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 1.283000000000000061e-14 2.172249999999999943e+02 4.348399999999999948e-07
9.000000000000000000e+00 5.300000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 1.098769999999999985e-14 2.150269999999999868e+02 4.612610000000000167e-07
9.000000000000000000e+00 5.400000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 9.353630000000000492e-15 2.131970000000000027e+02 4.873830000000000438e-07
9.000000000000000000e+00 5.500000000000000000e+01 1.000000000000000000e+00 6.003450000000000094e-06 7.788909999999999789e-15 2.116670000000000016e+02 5.132280000000000479e-07
9.000000000000000000e+00 5.600000000000000000e+01 1.000000000000000000e+00 5.477439999999999687e-06 6.383779999999999772e-15 2.103849999999999909e+02 5.388150000000000242e-07
9.000000000000000000e+00 5.700000000000000000e+01 1.000000000000000000e+00 4.925970000000000374e-06 5.048049999999999661e-15 2.093069999999999879e+02 5.641610000000000183e-07
9.000000000000000000e+00 5.800000000000000000e+01 1.000000000000000000e+00 4.349259999999999758e-06 3.934349999999999727e-15 2.084019999999999868e+02 5.892810000000000209e-07
9.000000000000000000e+00 5.900000000000000000e+01 1.000000000000000000e+00 3.747530000000000100e-06 2.907399999999999872e-15 2.076430000000000007e+02 6.141889999999999949e-07
9.000000000000000000e+00 6.000000000000000000e+01 1.000000000000000000e+00 3.120999999999999849e-06 2.005339999999999962e-15 2.070080000000000098e+02 6.388969999999999538e-07
9.000000000000000000e+00 6.100000000000000000e+01 1.000000000000000000e+00 2.469850000000000163e-06 1.252470000000000017e-15 2.064790000000000134e+02 6.634140000000000403e-07
9.000000000000000000e+00 6.200000000000000000e+01 1.000000000000000000e+00 1.794269999999999933e-06 6.522560000000000028e-16 2.060409999999999968e+02 6.877519999999999502e-07
9.000000000000000000e+00 6.300000000000000000e+01 1.000000000000000000e+00 1.094440000000000104e-06 2.220449999999999921e-16 2.056829999999999927e+02 7.119190000000000104e-07
1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 3.705220000000000140e-07 2.081670000000000110e-17 2.053930000000000007e+02 7.359219999999999905e-07
1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.094440000000000104e-06 -2.393920000000000155e-16 2.056829999999999927e+02 7.119190000000000104e-07
1.000000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.794269999999999933e-06 -6.661340000000000086e-16 2.060409999999999968e+02 6.877519999999999502e-07
1.000000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 2.469850000000000163e-06 -1.304509999999999971e-15 2.064790000000000134e+02 6.634140000000000403e-07
1.000000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 3.120999999999999849e-06 -2.116359999999999940e-15 2.070080000000000098e+02 6.388969999999999538e-07
1.000000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 3.747530000000000100e-06 -3.011480000000000175e-15 2.076430000000000007e+02 6.141889999999999949e-07
1.000000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 4.349259999999999758e-06 -4.104360000000000295e-15 2.084019999999999868e+02 5.892810000000000209e-07
1.000000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 4.925970000000000374e-06 -5.245800000000000162e-15 2.093069999999999879e+02 5.641610000000000183e-07
1.000000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 5.477439999999999687e-06 -6.491329999999999715e-15 2.103849999999999909e+02 5.388150000000000242e-07
1.000000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 6.003450000000000094e-06 -7.931160000000000079e-15 2.116670000000000016e+02 5.132280000000000479e-07
1.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 6.503740000000000347e-06 -9.464650000000000469e-15 2.131970000000000027e+02 4.873830000000000438e-07
1.000000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 6.978040000000000193e-06 -1.108140000000000056e-14 2.150269999999999868e+02 4.612610000000000167e-07
1.000000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 7.426070000000000374e-06 -1.285079999999999969e-14 2.172249999999999943e+02 4.348399999999999948e-07
1.000000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 7.847500000000000675e-06 -1.470350000000000078e-14 2.198830000000000098e+02 4.080929999999999737e-07
1.000000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 8.242010000000000731e-06 -1.668459999999999979e-14 2.231210000000000093e+02 3.809910000000000001e-07
1.000000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 8.609209999999999519e-06 -1.874890000000000140e-14 2.271069999999999993e+02 3.534970000000000055e-07
