1.000000000000000000e+00 4.100000000000000000e+01 1.000010000000000066e+00 4.754950000000000104e-06 -1.558119999999999926e-07 3.236460000000000150e+02 1.732640000000000088e-07
1.000000000000000000e+00 4.200000000000000000e+01 1.000010000000000066e+00 4.640260000000000021e-06 -1.490189999999999926e-07 3.239580000000000268e+02 1.729519999999999992e-07
1.000000000000000000e+00 4.300000000000000000e+01 1.000010000000000066e+00 4.524439999999999663e-06 -1.412949999999999957e-07 3.256499999999999773e+02 1.712820000000000113e-07
1.000000000000000000e+00 4.400000000000000000e+01 1.000010000000000066e+00 4.408539999999999638e-06 -1.326739999999999875e-07 3.287860000000000014e+02 1.682690000000000094e-07
1.000000000000000000e+00 4.500000000000000000e+01 1.000010000000000066e+00 4.293609999999999707e-06 -1.232120000000000051e-07 3.334990000000000236e+02 1.639349999999999919e-07
1.000000000000000000e+00 4.600000000000000000e+01 1.000010000000000066e+00 4.180710000000000330e-06 -1.129840000000000011e-07 3.400049999999999955e+02 1.583079999999999906e-07
1.000000000000000000e+00 4.700000000000000000e+01 1.000010000000000066e+00 4.070860000000000018e-06 -1.020879999999999941e-07 3.486270000000000095e+02 1.514180000000000129e-07
1.000000000000000000e+00 4.800000000000000000e+01 1.000010000000000066e+00 3.965089999999999674e-06 -9.064909999999999874e-08 3.598500000000000227e+02 1.433009999999999939e-07
1.000000000000000000e+00 4.900000000000000000e+01 1.000010000000000066e+00 3.864389999999999943e-06 -7.882060000000000635e-08 3.743960000000000150e+02 1.339909999999999986e-07
1.000000000000000000e+00 5.000000000000000000e+01 1.000010000000000066e+00 3.769760000000000055e-06 -6.678789999999999681e-08 3.933729999999999905e+02 1.235220000000000125e-07
1.000000000000000000e+00 5.100000000000000000e+01 1.000010000000000066e+00 3.682159999999999826e-06 -5.477279999999999929e-08 4.185489999999999782e+02 1.119199999999999990e-07
1.000000000000000000e+00 5.200000000000000000e+01 1.000010000000000066e+00 3.602560000000000199e-06 -4.303909999999999792e-08 4.529030000000000200e+02 9.920540000000000238e-08
1.000000000000000000e+00 5.300000000000000000e+01 1.000010000000000066e+00 3.531900000000000015e-06 -3.189790000000000004e-08 5.018349999999999795e+02 8.538849999999999728e-08
1.000000000000000000e+00 5.400000000000000000e+01 1.000010000000000066e+00 3.471149999999999792e-06 -2.171680000000000094e-08 5.763469999999999800e+02 7.044779999999999903e-08
1.000000000000000000e+00 5.500000000000000000e+01 1.000010000000000066e+00 3.421310000000000028e-06 -1.292480000000000070e-08 7.016509999999999536e+02 5.443150000000000006e-08
1.000000000000000000e+00 5.600000000000000000e+01 1.000010000000000066e+00 3.383409999999999934e-06 -5.978570000000000376e-09 9.466440000000000055e+02 3.768159999999999776e-08
1.000000000000000000e+00 5.700000000000000000e+01 1.000010000000000066e+00 3.359340000000000010e-06 -1.481040000000000089e-09 1.781829999999999927e+03 1.838989999999999912e-08
1.000000000000000000e+00 5.800000000000000000e+01 1.000019999999999909e+00 3.350589999999999882e-06 -5.092419999999999823e-11 2.029570000000000073e+04 1.489189999999999900e-09
1.000000000000000000e+00 5.900000000000000000e+01 1.000019999999999909e+00 3.349869999999999913e-06 5.183569999999999813e-11 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 6.000000000000000000e+01 1.000019999999999909e+00 3.349860000000000060e-06 4.279480000000000017e-11 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 6.100000000000000000e+01 1.000019999999999909e+00 3.349920000000000022e-06 1.122790000000000066e-11 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 6.200000000000000000e+01 1.000019999999999909e+00 3.349929999999999875e-06 -3.010559999999999947e-13 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 6.300000000000000000e+01 1.000019999999999909e+00 3.349929999999999875e-06 -1.178410000000000024e-11 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 6.400000000000000000e+01 1.000019999999999909e+00 3.349869999999999913e-06 -4.330519999999999848e-11 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 6.500000000000000000e+01 1.000019999999999909e+00 3.349880000000000189e-06 -5.240110000000000297e-11 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 6.600000000000000000e+01 1.000019999999999909e+00 3.350600000000000158e-06 4.911520000000000220e-11 2.047659999999999854e+04 1.475930000000000093e-09
1.000000000000000000e+00 6.700000000000000000e+01 1.000010000000000066e+00 3.359340000000000010e-06 1.476460000000000090e-09 1.782299999999999955e+03 1.838460000000000039e-08
1.000000000000000000e+00 6.800000000000000000e+01 1.000010000000000066e+00 3.383409999999999934e-06 5.974369999999999915e-09 9.466119999999999663e+02 3.768319999999999825e-08
1.000000000000000000e+00 6.900000000000000000e+01 1.000010000000000066e+00 3.421319999999999881e-06 1.292140000000000048e-08 7.016530000000000200e+02 5.443140000000000127e-08
1.000000000000000000e+00 7.000000000000000000e+01 1.000010000000000066e+00 3.471149999999999792e-06 2.171410000000000053e-08 5.763479999999999563e+02 7.044769999999999362e-08
1.000000000000000000e+00 7.100000000000000000e+01 1.000010000000000066e+00 3.531900000000000015e-06 3.189589999999999777e-08 5.018360000000000127e+02 8.538829999999999970e-08
1.000000000000000000e+00 7.200000000000000000e+01 1.000010000000000066e+00 3.602560000000000199e-06 4.303760000000000284e-08 4.529039999999999964e+02 9.920490000000000181e-08
1.000000000000000000e+00 7.300000000000000000e+01 1.000010000000000066e+00 3.682159999999999826e-06 5.477189999999999694e-08 4.185500000000000114e+02 1.119189999999999978e-07
1.000000000000000000e+00 7.400000000000000000e+01 1.000010000000000066e+00 3.769760000000000055e-06 6.678730000000000407e-08 3.933740000000000236e+02 1.235210000000000113e-07
1.000000000000000000e+00 7.500000000000000000e+01 1.000010000000000066e+00 3.864399999999999796e-06 7.882039999999999553e-08 3.743969999999999914e+02 1.339899999999999974e-07
1.000000000000000000e+00 7.600000000000000000e+01 1.000010000000000066e+00 3.965089999999999674e-06 9.064900000000000657e-08 3.598509999999999991e+02 1.432999999999999928e-07
1.000000000000000000e+00 7.700000000000000000e+01 1.000010000000000066e+00 4.070860000000000018e-06 1.020879999999999941e-07 3.486279999999999859e+02 1.514170000000000118e-07
1.000000000000000000e+00 7.800000000000000000e+01 1.000010000000000066e+00 4.180710000000000330e-06 1.129840000000000011e-07 3.400049999999999955e+02 1.583069999999999894e-07
1.000000000000000000e+00 7.900000000000000000e+01 1.000010000000000066e+00 4.293609999999999707e-06 1.232120000000000051e-07 3.335000000000000000e+02 1.639339999999999908e-07
1.000000000000000000e+00 8.000000000000000000e+01 1.000010000000000066e+00 4.408539999999999638e-06 1.326749999999999886e-07 3.287869999999999777e+02 1.682680000000000083e-07
1.000000000000000000e+00 8.100000000000000000e+01 1.000010000000000066e+00 4.524439999999999663e-06 1.412949999999999957e-07 3.256499999999999773e+02 1.712820000000000113e-07
1.000000000000000000e+00 8.200000000000000000e+01 1.000010000000000066e+00 4.640269999999999874e-06 1.490199999999999937e-07 3.239590000000000032e+02 1.729519999999999992e-07
1.000000000000000000e+00 8.300000000000000000e+01 1.000010000000000066e+00 4.754950000000000104e-06 1.558129999999999937e-07 3.236469999999999914e+02 1.732630000000000077e-07
1.000000000000000000e+00 8.400000000000000000e+01 1.000010000000000066e+00 4.867419999999999893e-06 1.616580000000000040e-07 3.247090000000000032e+02 1.722070000000000014e-07
1.000000000000000000e+00 8.500000000000000000e+01 1.000010000000000066e+00 4.976619999999999627e-06 1.665549999999999982e-07 3.271979999999999791e+02 1.697810000000000034e-07
1.000000000000000000e+00 8.600000000000000000e+01 1.000010000000000066e+00 5.081479999999999839e-06 1.705199999999999943e-07 3.312339999999999804e+02 1.659899999999999928e-07
1.000000000000000000e+00 8.700000000000000000e+01 1.000010000000000066e+00 5.180940000000000069e-06 1.735860000000000034e-07 3.370140000000000100e+02 1.608460000000000097e-07
1.000000000000000000e+00 8.800000000000000000e+01 1.000010000000000066e+00 5.273939999999999856e-06 1.757979999999999970e-07 3.448419999999999845e+02 1.543669999999999952e-07
1.000000000000000000e+00 8.900000000000000000e+01 1.000010000000000066e+00 5.359440000000000139e-06 1.772199999999999948e-07 3.551669999999999732e+02 1.465800000000000063e-07
1.000000000000000000e+00 9.000000000000000000e+01 1.000010000000000066e+00 5.436410000000000014e-06 1.779270000000000023e-07 3.686569999999999823e+02 1.375159999999999987e-07
1.000000000000000000e+00 9.100000000000000000e+01 1.000010000000000066e+00 5.503810000000000419e-06 1.780099999999999906e-07 3.863249999999999886e+02 1.272129999999999891e-07
1.000000000000000000e+00 9.200000000000000000e+01 1.000010000000000066e+00 5.560640000000000008e-06 1.775689999999999934e-07 4.097570000000000050e+02 1.157150000000000009e-07
1.000000000000000000e+00 9.300000000000000000e+01 1.000010000000000066e+00 5.605859999999999721e-06 1.767170000000000067e-07 4.415749999999999886e+02 1.030660000000000045e-07
1.000000000000000000e+00 9.400000000000000000e+01 1.000010000000000066e+00 5.638469999999999905e-06 1.755740000000000077e-07 4.864239999999999782e+02 8.930590000000000032e-08
1.000000000000000000e+00 9.500000000000000000e+01 1.000010000000000066e+00 5.657419999999999952e-06 1.742650000000000057e-07 5.533980000000000246e+02 7.446040000000000149e-08
1.000000000000000000e+00 9.600000000000000000e+01 1.000010000000000066e+00 5.661600000000000139e-06 1.729199999999999893e-07 6.632649999999999864e+02 5.850629999999999761e-08
1.000000000000000000e+00 9.700000000000000000e+01 1.000010000000000066e+00 5.649859999999999639e-06 1.716740000000000058e-07 8.749919999999999618e+02 4.140829999999999896e-08
1.000000000000000000e+00 9.800000000000000000e+01 1.000010000000000066e+00 5.620799999999999615e-06 1.707289999999999931e-07 1.452250000000000000e+03 2.304600000000000003e-08
1.000000000000000000e+00 9.900000000000000000e+01 1.000010000000000066e+00 5.572160000000000366e-06 1.704110000000000031e-07 1.884829999999999927e+04 1.604469999999999940e-09
1.000000000000000000e+00 1.000000000000000000e+02 1.000010000000000066e+00 5.512249999999999613e-06 1.703589999999999970e-07 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 1.010000000000000000e+02 1.000000000000000000e+00 5.451570000000000051e-06 1.703569999999999948e-07 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 1.020000000000000000e+02 1.000000000000000000e+00 5.390889999999999643e-06 1.703589999999999970e-07 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 1.030000000000000000e+02 1.000000000000000000e+00 5.330190000000000377e-06 1.703630000000000016e-07 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 1.040000000000000000e+02 1.000000000000000000e+00 5.269500000000000116e-06 1.703650000000000038e-07 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 1.050000000000000000e+02 1.000010000000000066e+00 5.208809999999999855e-06 1.703599999999999982e-07 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 1.060000000000000000e+02 1.000010000000000066e+00 5.148099999999999889e-06 1.703519999999999891e-07 3.000000000000000000e+09 9.999999999999999988e-15
1.000000000000000000e+00 1.070000000000000000e+02 1.000010000000000066e+00 5.079479999999999689e-06 1.698459999999999977e-07 1.949339999999999918e+03 1.667739999999999951e-08
1.000000000000000000e+00 1.080000000000000000e+02 1.000010000000000066e+00 4.990080000000000172e-06 1.672279999999999937e-07 8.427000000000000455e+02 4.334010000000000174e-08
1.000000000000000000e+00 1.090000000000000000e+02 1.000010000000000066e+00 4.876789999999999771e-06 1.628179999999999959e-07 5.966079999999999472e+02 6.724820000000000524e-08
1.000000000000000000e+00 1.100000000000000000e+02 1.000010000000000066e+00 4.741460000000000001e-06 1.567959999999999966e-07 4.787819999999999823e+02 9.138490000000000193e-08
1.000000000000000000e+00 1.110000000000000000e+02 1.000010000000000066e+00 4.584710000000000189e-06 1.493110000000000060e-07 4.104689999999999941e+02 1.153979999999999988e-07
1.000000000000000000e+00 1.120000000000000000e+02 1.000010000000000066e+00 4.407130000000000104e-06 1.405239999999999949e-07 3.658100000000000023e+02 1.393339999999999955e-07
1.000000000000000000e+00 1.130000000000000000e+02 1.000010000000000066e+00 4.209270000000000104e-06 1.306160000000000097e-07 3.344370000000000118e+02 1.630999999999999980e-07
1.000000000000000000e+00 1.140000000000000000e+02 1.000019999999999909e+00 3.991710000000000107e-06 1.197860000000000113e-07 3.113120000000000118e+02 1.865529999999999897e-07
1.000000000000000000e+00 1.150000000000000000e+02 1.000019999999999909e+00 3.755039999999999881e-06 1.082490000000000053e-07 2.936709999999999923e+02 2.095390000000000077e-07
1.000000000000000000e+00 1.160000000000000000e+02 1.000019999999999909e+00 3.499949999999999838e-06 9.622099999999999850e-08 2.798720000000000141e+02 2.318899999999999939e-07
1.000000000000000000e+00 1.170000000000000000e+02 1.000019999999999909e+00 3.227219999999999910e-06 8.391989999999999431e-08 2.688759999999999764e+02 2.534300000000000134e-07
1.000000000000000000e+00 1.180000000000000000e+02 1.000019999999999909e+00 2.937729999999999823e-06 7.156389999999999934e-08 2.600020000000000095e+02 2.739669999999999809e-07
1.000000000000000000e+00 1.190000000000000000e+02 1.000019999999999909e+00 2.632530000000000188e-06 5.937270000000000198e-08 2.527880000000000109e+02 2.932900000000000011e-07
1.000000000000000000e+00 1.200000000000000000e+02 1.000019999999999909e+00 2.312770000000000135e-06 4.757189999999999865e-08 2.469120000000000061e+02 3.111639999999999930e-07
1.000000000000000000e+00 1.210000000000000000e+02 1.000019999999999909e+00 1.979839999999999920e-06 3.639840000000000120e-08 2.421550000000000011e+02 3.273139999999999887e-07
1.000000000000000000e+00 1.220000000000000000e+02 1.000019999999999909e+00 1.635319999999999955e-06 2.610949999999999964e-08 2.383679999999999950e+02 3.414210000000000236e-07
1.000000000000000000e+00 1.230000000000000000e+02 1.000019999999999909e+00 1.281060000000000064e-06 1.699530000000000065e-08 2.354619999999999891e+02 3.530989999999999777e-07
2.000000000000000000e+00 0.000000000000000000e+00 1.000019999999999909e+00 9.270619999999999934e-07 -1.247780000000000007e-08 2.327990000000000066e+02 3.645259999999999913e-07
2.000000000000000000e+00 1.000000000000000000e+00 1.000019999999999909e+00 1.290889999999999934e-06 -2.259860000000000094e-08 2.348799999999999955e+02 3.555360000000000147e-07
2.000000000000000000e+00 2.000000000000000000e+00 1.000019999999999909e+00 1.646719999999999965e-06 -3.476390000000000069e-08 2.377729999999999961e+02 3.437479999999999888e-07
2.000000000000000000e+00 3.000000000000000000e+00 1.000019999999999909e+00 1.992449999999999872e-06 -4.852480000000000184e-08 2.415219999999999914e+02 3.295919999999999777e-07
2.000000000000000000e+00 4.000000000000000000e+00 1.000019999999999909e+00 2.326270000000000091e-06 -6.349990000000000072e-08 2.462170000000000130e+02 3.134240000000000145e-07
2.000000000000000000e+00 5.000000000000000000e+00 1.000019999999999909e+00 2.646630000000000188e-06 -7.935199999999999481e-08 2.520089999999999861e+02 2.955389999999999837e-07
2.000000000000000000e+00 6.000000000000000000e+00 1.000019999999999909e+00 2.952190000000000020e-06 -9.577170000000000254e-08 2.591200000000000045e+02 2.761919999999999892e-07
2.000000000000000000e+00 7.000000000000000000e+00 1.000019999999999909e+00 3.241760000000000197e-06 -1.124659999999999961e-07 2.678700000000000045e+02 2.556019999999999882e-07
2.000000000000000000e+00 8.000000000000000000e+00 1.000019999999999909e+00 3.514329999999999944e-06 -1.291509999999999896e-07 2.787280000000000086e+02 2.339590000000000107e-07
